id,price
257485,41996.1077058505
257486,41410.61385292525
257487,42923.52192646262
257488,26831.20096323131
257489,56896.27548161566
257490,39628.427740807834
257491,38822.243870403916
257492,28174.351935201958
257493,46306.17596760098
257494,48099.83298380049
257495,52888.551491900245
257496,45959.870745950124
257497,48564.35537297506
257498,32914.82768648753
257499,38230.74384324376
257500,37899.67192162188
257501,35433.89096081094
257502,35679.89048040547
257503,34066.90524020273
257504,24859.217620101364
257505,17689.29881005068
257506,15314.15440502534
257507,41160.13720251267
257508,45110.838601256335
257509,27742.599300628168
257510,27459.204650314085
257511,25511.562325157043
257512,25686.22616257852
257513,49300.72808128926
257514,37927.57404064463
257515,43514.062020322315
257516,39398.87101016116
257517,51388.32050508058
257518,59014.62025254029
257519,49338.12512627014
257520,30000.27256313507
257521,38853.66128156753
257522,48125.580640783766
257523,46063.205320391884
257524,38331.62766019594
257525,32964.653830097974
257526,35939.65691504899
257527,42244.348457524495
257528,34065.29422876225
257529,27384.827114381125
257530,19932.258557190562
257531,29048.279278595284
257532,23728.75963929764
257533,18889.19981964882
257534,44069.519909824405
257535,30450.2899549122
257536,43234.2749774561
257537,27150.30248872805
257538,32276.151244364024
257539,37407.73062218201
257540,48729.310311091
257541,48276.8351555455
257542,47329.912577772746
257543,53556.41628888637
257544,48714.36314444318
257545,34571.21657222159
257546,33741.64328611079
257547,30343.966643055395
257548,47883.2033215277
257549,40102.40166076385
257550,44640.32083038193
257551,45842.240415190965
257552,76546.23020759548
257553,47374.64510379774
257554,42540.30255189887
257555,55410.971275949436
257556,52133.60063797472
257557,49717.92031898736
257558,66141.75515949368
257559,95064.95757974684
257560,54925.27378987342
257561,33021.83189493671
257562,25888.490947468355
257563,19464.63547373418
257564,56835.42773686709
257565,103254.21386843355
257566,58134.76693421678
257567,60298.66346710839
257568,65854.7467335542
257569,47326.3133667771
257570,51699.03668338855
257571,43053.06834169428
257572,58125.39917084714
257573,45235.644585423564
257574,47190.93729271178
257575,49953.75364635589
257576,30398.166823177948
257577,39004.18841158897
257578,34055.28420579449
257579,47488.33210289724
257580,40268.20605144862
257581,55952.32302572431
257582,37086.801512862156
257583,30437.800756431076
257584,27358.425378215536
257585,42376.37768910777
257586,27713.398844553885
257587,39855.74442227694
257588,39213.627211138475
257589,28985.738605569237
257590,84756.09430278462
257591,56820.11215139231
257592,69554.82607569615
257593,40270.428037848076
257594,40220.41901892404
257595,33088.77450946202
257596,27779.02725473101
257597,27113.953627365503
257598,24900.086813682752
257599,34218.92340684138
257600,38930.62670342069
257601,47621.223351710345
257602,33139.46167585517
257603,46540.34583792758
257604,55837.26791896379
257605,42928.823959481895
257606,29044.091979740948
257607,29160.025989870475
257608,23431.73799493524
257609,38791.56899746762
257610,38130.68449873381
257611,45136.177249366905
257612,57010.62362468346
257613,38302.21181234173
257614,42679.68090617086
257615,38423.86545308543
257616,35292.41772654271
257617,31432.633863271356
257618,30289.87193163568
257619,21147.11096581784
257620,38871.135482908925
257621,43390.772741454464
257622,63639.23637072723
257623,37049.298185363616
257624,37946.13909268181
257625,40992.294546340905
257626,61901.902273170446
257627,58157.76113658522
257628,36916.95556829261
257629,34236.8777841463
257630,38036.18889207315
257631,48575.34944603658
257632,44737.679723018286
257633,62751.069861509146
257634,62648.719930754574
257635,51390.73996537729
257636,86830.50998268864
257637,50186.45999134432
257638,31082.644995672163
257639,38542.61249783608
257640,73058.38624891805
257641,51899.29812445902
257642,44841.389062229515
257643,34513.33953111476
257644,38896.11476555738
257645,46307.84238277869
257646,44800.35619138935
257647,27844.283095694675
257648,21831.096547847337
257649,35026.24327392367
257650,50805.83663696183
257651,31100.158318480913
257652,21829.174159240458
257653,19424.22207962023
257654,17008.761039810117
257655,14222.180519905058
257656,30238.37525995253
257657,26630.037629976265
257658,24670.393814988132
257659,34066.86690749406
257660,22987.94845374703
257661,37848.154226873514
257662,32641.777113436758
257663,67795.15355671837
257664,53825.676778359186
257665,43809.1683891796
257666,28042.614194589798
257667,49542.9620972949
257668,44200.06104864745
257669,32978.05052432373
257670,32317.775262161864
257671,41217.65263108093
257672,80094.66631554047
257673,60858.09315777023
257674,52952.61157888512
257675,50382.19578944256
257676,94130.1678947213
257677,62623.168947360646
257678,36688.199473680324
257679,41650.13973684017
257680,30738.05986842008
257681,23958.159934210038
257682,44095.154967105016
257683,45164.5874835525
257684,45631.24874177625
257685,31097.534370888126
257686,21697.50718544406
257687,23808.153592722032
257688,18575.421796361017
257689,19060.820898180507
257690,38461.14044909025
257691,60490.375224545125
257692,71355.26761227257
257693,55788.02880613628
257694,45599.98440306814
257695,41732.21720153407
257696,28361.823600767035
257697,42762.05680038352
257698,57741.78840019176
257699,91559.93920009588
257700,54992.33960004794
257701,58987.204800023974
257702,68943.007400012
257703,46468.033700005995
257704,34731.816850003
257705,23988.6734250015
257706,27616.68671250075
257707,47358.04835625038
257708,57714.09417812519
257709,54667.2620890626
257710,65376.4610445313
257711,50492.34052226565
257712,33818.955261132825
257713,37636.12263056642
257714,32997.15631528321
257715,36701.478157641606
257716,24506.134078820804
257717,18850.6520394104
257718,16150.366019705201
257719,32271.5730098526
257720,60795.2265049263
257721,47968.15825246315
257722,66845.45412623158
257723,48427.037063115786
257724,30602.828531557894
257725,23367.379265778945
257726,18264.034632889474
257727,25219.692316444736
257728,33920.55615822237
257729,22366.243079111184
257730,90325.2015395556
257731,61564.9657697778
257732,43100.3428848889
257733,63777.80144244445
257734,41385.475721222225
257735,40373.09286061111
257736,46879.55643030556
257737,85650.42821515279
257738,75858.5491075764
257739,52965.6095537882
257740,34242.0047768941
257741,24579.72238844705
257742,31833.451194223526
257743,29978.00559711176
257744,22947.73779855588
257745,18282.62389927794
257746,15422.45694963897
257747,33623.29347481948
257748,25714.55673740974
257749,45852.553368704874
257750,39395.24668435244
257751,35492.28334217622
257752,47560.72167108811
257753,47652.52583554406
257754,55140.74291777203
257755,115958.89645888601
257756,64289.258229443
257757,47530.6491147215
257758,60872.72455736075
257759,55068.737278680375
257760,37437.233639340186
257761,38013.87681967009
257762,28142.198409835044
257763,50991.989204917525
257764,74371.90460245876
257765,102594.83230122938
257766,58044.61115061469
257767,34705.690575307344
257768,76611.78528765368
257769,49386.30264382684
257770,34892.646321913424
257771,47838.28316095671
257772,66678.23658047835
257773,41004.75829023917
257774,26917.319145119585
257775,26150.579572559793
257776,18923.579786279897
257777,48434.709893139945
257778,59095.64494656997
257779,39215.17247328498
257780,34203.12623664249
257781,51880.42311832125
257782,42617.45655916062
257783,35467.74827958031
257784,30029.959139790153
257785,59649.219569895075
257786,53944.23978494754
257787,122749.83989247377
257788,101999.68494623688
257789,56973.62247311844
257790,50156.30623655922
257791,58993.80311827961
257792,153609.3065591398
257793,88296.6082795699
257794,59706.82913978495
257795,44017.694569892476
257796,58665.43228494623
257797,48267.09114247312
257798,47540.17057123656
257799,50740.255285618274
257800,32185.347642809138
257801,32840.03882140457
257802,45732.56441070228
257803,31222.26220535114
257804,38033.89110267557
257805,77409.1355513378
257806,67510.2127756689
257807,49881.21638783445
257808,48821.92819391722
257809,51958.194096958614
257810,32352.417048479307
257811,49723.55852423965
257812,41368.62926211982
257813,32908.23463105991
257814,61048.02731552996
257815,47377.03865776498
257816,49848.554328882485
257817,30623.55716444124
257818,43160.72858222062
257819,38121.01929111031
257820,31435.884645555154
257821,45791.777322777576
257822,69765.80366138878
257823,57905.686830694394
257824,34565.6634153472
257825,45599.171707673595
257826,33726.560853836796
257827,28337.9254269184
257828,26436.2577134592
257829,42217.4038567296
257830,36246.3219283648
257831,23928.5159641824
257832,23214.622982091198
257833,40260.236491045594
257834,35533.523245522796
257835,49937.9416227614
257836,32376.0258113807
257837,33295.57790569035
257838,59315.458952845176
257839,69815.1044764226
257840,40747.8422382113
257841,37698.85611910565
257842,55456.95305955283
257843,92083.68152977641
257844,113549.2607648882
257845,83887.1503824441
257846,57763.25019122205
257847,40757.010095611025
257848,33262.06004780551
257849,47267.29002390275
257850,30060.810011951377
257851,34373.295005975684
257852,26011.21750298784
257853,47946.41875149392
257854,41342.55437574696
257855,75355.41218787347
257856,69959.01109393674
257857,48222.625546968375
257858,66340.35777348418
257859,49198.21388674209
257860,44609.101943371046
257861,29021.090971685524
257862,26468.805485842764
257863,34013.84274292138
257864,27345.07137146069
257865,30272.425685730344
257866,36455.912842865175
257867,36882.876421432586
257868,42384.27821071629
257869,47599.69410535815
257870,43391.06205267907
257871,57324.72102633954
257872,37885.73051316977
257873,25096.500256584884
257874,22622.88012829244
257875,19047.03506414622
257876,51858.027532073116
257877,53753.27876603656
257878,34798.80438301828
257879,35668.002191509135
257880,46016.81109575457
257881,49113.30554787729
257882,36702.20277393864
257883,39492.99638696932
257884,27521.243193484657
257885,35481.98659674233
257886,70532.89329837117
257887,56493.65164918559
257888,40357.39582459279
257889,60899.077912296394
257890,41477.7389561482
257891,45920.889478074096
257892,39616.799739037044
257893,29852.589869518524
257894,50682.544934759266
257895,45755.31746737963
257896,59399.158733689816
257897,56918.9993668449
257898,63487.86468342245
257899,56210.32734171122
257900,35402.16867085561
257901,26829.104335427804
257902,45927.357167713904
257903,29484.45358385695
257904,57635.70179192847
257905,60164.61089596423
257906,59997.930447982115
257907,52652.33522399106
257908,46677.18261199553
257909,30051.316305997767
257910,21098.913152998884
257911,58715.49657649944
257912,52738.64328824972
257913,61128.03164412486
257914,66078.90082206242
257915,39015.720411031216
257916,53356.58020551561
257917,33001.17510275781
257918,25878.837551378903
257919,19596.42377568945
257920,15487.706887844724
257921,15506.613443922362
257922,54462.236721961184
257923,32567.108360980594
257924,44508.2541804903
257925,27953.58709024515
257926,34065.093545122574
257927,42461.95177256128
257928,48363.35088628064
257929,111096.86544314033
257930,64122.35272157016
257931,58007.08136078508
257932,49315.400680392544
257933,30222.295340196273
257934,30831.347670098137
257935,35817.09383504907
257936,38843.73691752453
257937,49027.378458762265
257938,41165.42422938113
257939,30849.907114690566
257940,20803.518557345284
257941,53286.57427867265
257942,34638.23713933632
257943,58276.01856966816
257944,50579.74928483408
257945,47867.339642417035
257946,66337.30482120853
257947,58842.18741060427
257948,47348.94370530213
257949,42890.36185265107
257950,73030.28092632553
257951,50226.325463162764
257952,44050.21773158138
257953,48085.05386579069
257954,36337.466932895346
257955,35398.94846644768
257956,23048.35923322384
257957,30573.11461661192
257958,31492.61230830596
257959,56880.231154152985
257960,63286.2955770765
257961,119807.63778853825
257962,105060.76889426913
257963,60230.704447134565
257964,81276.54222356729
257965,61986.36111178364
257966,58976.03055589182
257967,48616.48027794591
257968,65555.22013897296
257969,39571.55006948648
257970,25855.640034743243
257971,54282.87001737162
257972,42710.44000868581
257973,28698.320004342902
257974,34249.96000217145
257975,23425.330001085727
257976,40182.36000054286
257977,26250.77500027143
257978,32167.627500135717
257979,29111.648750067856
257980,75973.12937503392
257981,60921.49968751696
257982,37976.284843758476
257983,35957.747421879234
257984,31327.138710939616
257985,41320.13935546981
257986,68380.7046777349
257987,39701.872338867455
257988,57348.00116943373
257989,60564.84058471686
257990,49514.03529235843
257991,32483.392646179214
257992,56359.05632308961
257993,34793.873161544805
257994,41715.5915807724
257995,34070.6557903862
