id,price
270615,9632.72
270616,62652.92
270617,81174.78
270618,17333.1
270619,11044.65
270620,22185.83
270621,48030.55
270622,43078.89
270623,65468.27
270624,13970.6
270625,52755.34
270626,41669.48
270627,19687.08
270628,44416.66
270629,25438.23
270630,79361.48
270631,33676.84
270632,31621.4
270633,46102.88
270634,67764.6
270635,41885.75
270636,10667.23
270637,17255.39
270638,107658.95
270639,54063.09
270640,21884.09
270641,81786.83
270642,14942.53
270643,15453.94
270644,10741.29
270645,46812.3
270646,72812.93
270647,19802.76
270648,51364.94
270649,21700.26
270650,25539.14
270651,20149.64
270652,54659.59
270653,10444.18
270654,28241.24
270655,75321.52
270656,14255.52
270657,9592.29
270658,23284.35
270659,14893.56
270660,56637.22
270661,41541.08
270662,57947.75
270663,103747.65
270664,23136.84
270665,43929.45
270666,88797.38
270667,55068.38
270668,9771.91
270669,18841.24
270670,64583.02
270671,22308.63
270672,33394.06
270673,44537.68
270674,12891.35
270675,33620.39
270676,39983.26
270677,34122.2
270678,14233.88
270679,19589.39
270680,19085.54
270681,32415.38
270682,34709.33
270683,81978.22
270684,24708.43
270685,60081.0
270686,91802.39
270687,30633.99
270688,54123.53
270689,20385.72
270690,62252.09
270691,22215.99
270692,22413.12
270693,48307.38
270694,42691.27
270695,28306.51
270696,39280.3
270697,12023.83
270698,26390.96
270699,72322.1
270700,54028.47
270701,18475.05
270702,11002.98
270703,60862.92
270704,66876.2
270705,33020.91
270706,16477.71
270707,72357.65
270708,10571.64
270709,56481.12
270710,13481.23
270711,19035.06
270712,36477.12
270713,122747.15
270714,12415.2
270715,88213.19
270716,123086.7
270717,40496.0
270718,42429.91
270719,110241.44
270720,66529.47
270721,81067.25
270722,50472.46
270723,36850.26
270724,23877.48
270725,63505.96
270726,19861.89
270727,44643.84
270728,28939.78
270729,86075.83
270730,14470.83
270731,16202.12
270732,26800.75
270733,114455.86
270734,19199.72
270735,105382.85
270736,27726.09
270737,51339.82
270738,32511.82
270739,51460.28
270740,80727.1
270741,104401.55
270742,13774.93
270743,45361.08
270744,21660.89
270745,12740.01
270746,60380.29
270747,34182.38
270748,16884.72
270749,54495.64
270750,28700.33
270751,40959.93
270752,9173.37
270753,46134.57
270754,41283.88
270755,33087.23
270756,43501.31
270757,17516.38
270758,20182.85
270759,31723.26
270760,48351.14
270761,52974.86
270762,55302.23
270763,61307.77
270764,11554.4
270765,69123.74
270766,10713.36
270767,10961.51
270768,14061.72
270769,29090.39
270770,51188.83
270771,35414.1
270772,18353.05
270773,20488.51
270774,11489.28
270775,118696.73
270776,47663.38
270777,14975.44
270778,38663.03
270779,58685.98
270780,30465.16
270781,31145.79
270782,83276.04
270783,46214.54
270784,29365.34
270785,23159.24
270786,92087.99
270787,32828.2
270788,9723.95
270789,38074.43
270790,63435.92
270791,9182.26
270792,9981.54
270793,58451.27
270794,48555.82
270795,18810.95
270796,26813.79
270797,34198.33
270798,11963.89
270799,53308.71
270800,37779.08
270801,30999.23
270802,14712.12
270803,11541.55
270804,23730.5
270805,81514.05
270806,33519.04
270807,68757.02
270808,9958.42
270809,12943.3
270810,29031.48
270811,9398.94
270812,12080.5
270813,14877.77
270814,28673.4
270815,62203.92
270816,56020.0
270817,63994.32
270818,25367.56
270819,43350.85
270820,22510.16
270821,38211.16
270822,25674.3
270823,141471.14
270824,24676.09
270825,70600.5
270826,11757.98
270827,15533.52
270828,11757.33
270829,11377.54
270830,35528.18
270831,27323.07
270832,24004.72
270833,36804.11
270834,18494.36
270835,10075.69
270836,54160.17
270837,59010.42
270838,24267.28
270839,31422.08
270840,118765.4
270841,10233.01
270842,82848.51
270843,19656.68
270844,58372.56
270845,54164.33
270846,47393.62
270847,41554.25
270848,111946.77
270849,45677.56
270850,56332.77
270851,82594.78
270852,81273.31
270853,49523.85
270854,35099.08
270855,37889.58
270856,33100.79
270857,31870.8
270858,32299.24
270859,12300.65
270860,23052.75
270861,49251.36
270862,79174.55
270863,95937.12
270864,23542.37
270865,13153.3
270866,34927.16
270867,74252.52
270868,11667.15
270869,59832.47
270870,27209.69
270871,57652.74
270872,171605.03
270873,185184.28
270874,75431.01
270875,56749.09
270876,20949.68
270877,39431.8
270878,51404.88
270879,35975.62
270880,56272.58
270881,15255.53
270882,83637.36
270883,9353.98
270884,99971.09
270885,79835.39
270886,42351.64
270887,57371.75
270888,31305.83
270889,21812.9
270890,72342.02
270891,38146.18
270892,12574.47
270893,30007.52
270894,117555.64
270895,64082.11
270896,21896.75
270897,53861.4
270898,18337.44
270899,83783.7
270900,47332.08
270901,13381.88
270902,76317.82
270903,16220.8
270904,9825.06
270905,16497.43
270906,26608.84
270907,44730.91
270908,110111.19
270909,15647.18
270910,66314.2
270911,38191.64
270912,11218.36
270913,34507.29
270914,52281.41
270915,24530.71
270916,32287.25
270917,58303.9
270918,73595.95
270919,54733.12
270920,107284.06
270921,100823.52
270922,49683.05
270923,86291.3
270924,111923.87
270925,13132.4
270926,20809.94
270927,46929.34
270928,103947.8
270929,46033.97
270930,81589.5
270931,45159.21
270932,18131.07
270933,15406.42
270934,11414.23
270935,55942.34
270936,9904.74
270937,47212.48
270938,44015.16
270939,57504.07
270940,12995.88
270941,11578.2
270942,145620.73
270943,55116.71
270944,48719.61
270945,59887.12
270946,17328.91
270947,70063.48
270948,55638.87
270949,11537.78
270950,9657.1
270951,9874.78
270952,83921.65
270953,59952.69
270954,54474.22
270955,68020.55
270956,51245.5
270957,30284.84
270958,47405.67
270959,42867.93
270960,55606.5
270961,19356.35
270962,28903.94
270963,11392.64
270964,213929.95
270965,44990.66
270966,20857.48
270967,73135.97
270968,80708.0
270969,121462.8
270970,12162.14
270971,73664.86
270972,48749.91
270973,35059.86
270974,39222.15
270975,59734.91
270976,20957.69
270977,57993.49
270978,79759.29
270979,22469.12
270980,42249.83
270981,11607.36
270982,76166.79
270983,50526.4
270984,19233.97
270985,27397.05
270986,38883.77
270987,131617.27
270988,9917.64
270989,20595.69
270990,35061.77
270991,17781.95
270992,50751.6
270993,59920.7
270994,17197.39
270995,39776.97
270996,16912.46
270997,10997.16
270998,82506.58
270999,58491.8
271000,86659.5
271001,14984.61
271002,15024.38
271003,40017.5
271004,14835.38
271005,42985.36
271006,97339.83
271007,39536.87
271008,19215.04
271009,79175.79
271010,57507.5
271011,29127.15
271012,10024.46
271013,14957.64
271014,39485.02
271015,10745.93
271016,24090.01
271017,26980.02
271018,16913.82
271019,19898.24
271020,31295.71
271021,43106.25
271022,37815.79
271023,12658.43
271024,49556.55
271025,62656.96
271026,11967.49
271027,54894.91
271028,35457.57
271029,32911.57
271030,31254.2
271031,81914.39
271032,42538.04
271033,32291.46
271034,62531.94
271035,98451.97
271036,10501.75
271037,32048.19
271038,18812.93
271039,42457.89
271040,52872.41
271041,19078.71
271042,96491.44
271043,16699.23
271044,12074.67
271045,17519.98
271046,51673.02
271047,39406.9
271048,33160.12
271049,69209.17
271050,56478.18
271051,51656.2
271052,51957.13
271053,17005.17
271054,61950.22
271055,16348.68
271056,34164.2
271057,52372.73
271058,22696.52
271059,47748.39
271060,56800.87
271061,90096.8
271062,10484.4
271063,22559.93
271064,42076.11
271065,9310.88
271066,32666.91
271067,10623.21
271068,13786.49
271069,65971.28
271070,76957.98
271071,43692.86
271072,54382.44
271073,44155.57
271074,85545.12
271075,94404.12
271076,20856.45
271077,44094.12
271078,31525.21
271079,54725.59
271080,11377.54
271081,18171.62
271082,63944.54
271083,60906.07
271084,85089.77
271085,38995.63
271086,26096.89
271087,85688.21
271088,45714.64
271089,76041.38
271090,15789.3
271091,142009.75
271092,54987.66
271093,64708.85
271094,44961.94
271095,10744.57
271096,68792.07
271097,33053.98
271098,93768.14
271099,38079.77
271100,65231.41
271101,20902.38
271102,15089.82
271103,11158.06
271104,42859.54
271105,17641.11
271106,17724.65
271107,68178.1
271108,70914.28
271109,44535.26
271110,57901.46
271111,61039.84
271112,9660.18
271113,68508.02
271114,99759.83
271115,46391.27
271116,12896.66
271117,42216.5
271118,44655.05
271119,15595.64
271120,99828.06
271121,55414.51
271122,65397.62
271123,55323.5
271124,59142.64
271125,16455.52
271126,49496.66
271127,69980.02
271128,44057.67
271129,83851.37
271130,16123.01
271131,52146.82
271132,9785.15
271133,43464.74
271134,51901.53
271135,49431.51
271136,29606.82
271137,91667.38
271138,19328.41
271139,110448.25
271140,12349.55
271141,64205.99
271142,26188.48
271143,33193.14
271144,47401.83
271145,33864.78
271146,17440.67
271147,42113.47
271148,59898.62
271149,14629.59
271150,18081.59
271151,50266.07
271152,23598.41
271153,68899.84
271154,50416.99
271155,140952.56
271156,12868.15
271157,16643.55
271158,8891.93
271159,66329.06
271160,10330.93
271161,41624.86
271162,33602.36
271163,20850.19
271164,30147.48
271165,53359.64
271166,38506.4
271167,43718.48
271168,64621.33
271169,50740.14
271170,34994.61
271171,16574.85
271172,43453.0
271173,10153.89
271174,36017.61
271175,49560.28
271176,20024.82
271177,12519.7
271178,29658.48
271179,37902.27
271180,29764.4
271181,54277.43
271182,23246.28
271183,37690.04
271184,11069.4
271185,46052.78
271186,39943.37
271187,27880.75
271188,105923.07
271189,27417.68
271190,11132.61
271191,25970.31
271192,13380.56
271193,68243.4
271194,35130.55
271195,10244.85
271196,36755.75
271197,23802.58
271198,82838.2
271199,23630.4
271200,39271.98
271201,33979.79
271202,31327.86
271203,28059.49
271204,28762.16
271205,149495.42
271206,103972.39
271207,13868.46
271208,16775.09
271209,95488.5
271210,49466.57
271211,44473.34
271212,87203.03
271213,41515.11
271214,38410.38
271215,26372.76
271216,34635.38
271217,23669.47
271218,45295.94
271219,10456.51
271220,32122.78
271221,77581.15
271222,51496.27
271223,30707.71
271224,41797.11
271225,33840.37
271226,51084.75
271227,70808.88
271228,11261.64
271229,67648.91
271230,32810.58
271231,35533.48
271232,23498.41
271233,98553.8
271234,82496.45
271235,16499.98
271236,14845.25
271237,55725.29
271238,38093.07
271239,21592.52
271240,21264.58
271241,35613.75
271242,17911.53
271243,60613.1
271244,16338.25
271245,46306.49
271246,63026.79
271247,39579.18
271248,28884.13
271249,48412.41
271250,58053.0
271251,15671.65
271252,19241.55
271253,49208.54
271254,34183.79
271255,46777.42
271256,21827.99
271257,12135.04
271258,99206.17
271259,11781.69
271260,13607.94
271261,77980.52
271262,46424.38
271263,33164.19
271264,108136.61
271265,10222.49
271266,39779.46
271267,24828.9
271268,9673.82
271269,91085.5
271270,23190.01
271271,22556.62
271272,30231.95
271273,109751.88
271274,29678.02
271275,41285.73
271276,59160.88
271277,16848.52
271278,10826.18
271279,204040.88
271280,27629.17
271281,49329.14
271282,45483.56
271283,31242.27
271284,64168.75
271285,53043.32
271286,21127.05
271287,30145.95
271288,57212.81
271289,24665.08
271290,11900.28
271291,58471.73
271292,48718.5
271293,54759.84
271294,38942.5
271295,12118.34
271296,20214.9
271297,10506.14
271298,131874.03
271299,81415.17
271300,70629.06
271301,70181.93
271302,49368.55
271303,12552.27
271304,22328.19
271305,83936.77
271306,50805.73
271307,40024.55
271308,91555.52
271309,12981.62
271310,98990.66
271311,49627.07
271312,15387.34
271313,59564.75
271314,11425.57
271315,52755.5
271316,9994.64
271317,34118.77
271318,122993.67
271319,13001.67
271320,22013.38
271321,54205.58
271322,38664.68
271323,66908.26
271324,28502.5
271325,24960.02
271326,14678.23
271327,20637.64
271328,10339.75
271329,19874.3
271330,14587.21
271331,25541.95
271332,55281.27
271333,48654.28
271334,73646.77
271335,48972.46
271336,79618.91
271337,56066.11
271338,48787.63
271339,35978.49
271340,22711.91
271341,52219.3
271342,23932.45
271343,53121.57
271344,62247.08
271345,14566.42
271346,100820.23
271347,30649.0
271348,29748.43
271349,59751.38
271350,55405.68
271351,9513.76
271352,13078.84
271353,41835.6
271354,26162.55
271355,66046.17
271356,118005.92
271357,115327.57
271358,52246.7
271359,108040.67
271360,13892.92
271361,13081.61
271362,18139.32
271363,22179.25
271364,82303.74
271365,57155.06
271366,14877.42
271367,28592.91
271368,9263.38
271369,57402.12
271370,60023.89
271371,12814.0
271372,55310.1
271373,16266.66
271374,21343.1
271375,45881.79
271376,11323.76
271377,20527.04
271378,26199.04
271379,14231.43
271380,13292.86
271381,80598.68
271382,44404.07
271383,109688.86
271384,49625.86
271385,28179.67
271386,43234.38
271387,30719.02
271388,16416.63
271389,42092.69
271390,43733.63
271391,10857.76
271392,34203.25
271393,60124.63
271394,22792.34
271395,10985.23
271396,23344.31
271397,37134.08
271398,36525.68
271399,52358.45
271400,26560.48
271401,48420.24
271402,60952.76
271403,28408.36
271404,30129.09
271405,84906.02
271406,46638.64
271407,79065.17
271408,48797.52
271409,44294.95
271410,55720.5
271411,12122.98
271412,57472.93
271413,27129.25
271414,83612.95
271415,39938.19
271416,98230.85
271417,144800.03
271418,95291.91
271419,48445.53
271420,23587.12
271421,11079.96
271422,110636.87
271423,73575.17
271424,64411.69
271425,59238.55
271426,11769.0
271427,36860.27
271428,10234.87
271429,40008.61
271430,18728.39
271431,46181.11
271432,61948.98
271433,9383.95
271434,27751.16
271435,9862.3
271436,9812.32
271437,10954.13
271438,14756.0
271439,30779.39
271440,58211.96
271441,42271.63
271442,24585.97
271443,11597.66
271444,11543.07
271445,79002.75
271446,34778.99
271447,43799.27
271448,30353.57
271449,56703.6
271450,60385.01
271451,56280.37
271452,14234.94
271453,25741.3
271454,89824.48
271455,89996.85
271456,63339.48
271457,55077.0
271458,39518.43
271459,37551.53
271460,11359.89
271461,27699.91
271462,83009.88
271463,34303.7
271464,10128.44
271465,11608.74
271466,78291.9
271467,76606.38
271468,24509.75
271469,89615.15
271470,11329.55
271471,54945.2
271472,28657.45
271473,15116.15
271474,35557.68
271475,35386.08
271476,13693.6
271477,30779.43
271478,68419.19
271479,12500.79
271480,10342.16
271481,92026.29
271482,17996.7
271483,29410.46
271484,11054.32
271485,44655.63
271486,35941.21
271487,80551.17
271488,19721.83
271489,9389.37
271490,71223.06
271491,39470.86
271492,40345.01
271493,46040.5
271494,16019.98
271495,49804.46
271496,11459.37
271497,21129.48
271498,94054.54
271499,42094.97
271500,27560.75
271501,25086.33
271502,91205.84
271503,13037.19
271504,36423.99
271505,60937.1
271506,58960.07
271507,16850.54
271508,27891.61
271509,25902.34
271510,55444.95
271511,66571.0
271512,43713.95
271513,61992.58
271514,23613.99
271515,38558.05
271516,36791.87
271517,30163.57
271518,55322.57
271519,45080.54
271520,40445.39
271521,97746.61
271522,30306.24
271523,39257.69
271524,95281.56
271525,49001.86
271526,57339.39
271527,15387.65
271528,12132.72
271529,85637.03
271530,21009.54
271531,15426.66
271532,48622.63
271533,42765.84
271534,39035.29
271535,51649.51
271536,34424.97
271537,33357.22
271538,20038.77
271539,15707.16
271540,43680.47
271541,62207.59
271542,27554.19
271543,47081.64
271544,25933.97
271545,33510.62
271546,52118.38
271547,46450.29
271548,70847.77
271549,44614.76
271550,15312.54
271551,55357.11
271552,28542.42
271553,18883.35
271554,61829.69
271555,50927.12
271556,164678.0
271557,48940.41
271558,32375.78
271559,35694.86
271560,11865.35
271561,47204.43
271562,41326.72
271563,18845.41
271564,44781.48
271565,51124.5
271566,16325.06
271567,9741.19
271568,19312.93
271569,20767.6
271570,39648.75
271571,41141.57
271572,40518.43
271573,83435.12
271574,60340.5
271575,12274.67
271576,30742.55
271577,55344.14
271578,52564.23
271579,26155.71
271580,32100.57
271581,61812.5
271582,74578.91
271583,18637.11
271584,115835.61
271585,70147.22
271586,49581.14
271587,37567.36
271588,51087.75
271589,21451.91
271590,10231.05
271591,100865.39
271592,62410.84
271593,22777.78
271594,58233.5
271595,13029.96
271596,26158.19
271597,81068.3
271598,79389.06
271599,68502.24
271600,37807.11
271601,45032.0
271602,57282.31
271603,83192.1
271604,31967.57
271605,62504.24
271606,63752.29
271607,41806.26
271608,34450.25
271609,69024.84
271610,55852.29
271611,47393.73
271612,57531.27
271613,29170.43
271614,29493.24
271615,19317.92
271616,67640.9
271617,66418.72
271618,13496.27
271619,12056.8
271620,109775.47
271621,14806.14
271622,47506.48
271623,34185.66
271624,33377.56
271625,9910.04
271626,12739.45
271627,27893.89
271628,54035.66
271629,24157.31
271630,57413.22
271631,56079.28
271632,63894.09
271633,10848.38
271634,35539.24
271635,23281.12
271636,38174.68
271637,30952.73
271638,25393.65
271639,27393.07
271640,9877.18
271641,11336.04
271642,33531.22
271643,13964.17
271644,23194.01
271645,15184.24
271646,65259.09
271647,49605.1
271648,28870.62
271649,53070.03
271650,30310.9
271651,27342.4
271652,68229.15
271653,28586.52
271654,16024.66
271655,34753.91
271656,50827.38
271657,34260.5
271658,49003.51
271659,22666.09
271660,9907.56
271661,26757.04
271662,10882.05
271663,58805.89
271664,51233.36
271665,49987.21
271666,70812.54
271667,33508.44
271668,32090.34
271669,18093.61
271670,20531.88
271671,40009.71
271672,45146.62
271673,50938.11
271674,44419.04
271675,9366.41
271676,16211.47
271677,79146.73
271678,81308.37
271679,23022.66
271680,66470.66
271681,143149.11
271682,127672.13
271683,26903.95
271684,25442.24
271685,52576.56
271686,11093.48
271687,25872.22
271688,19743.51
271689,10725.66
271690,65707.05
271691,96397.29
271692,35550.72
271693,54111.61
