id,price
246886,179418.72
246887,14520.3
246888,208347.73
246889,14885.42
246890,154227.8
246891,83313.72
246892,43975.04
246893,83243.85
246894,116491.46
246895,35710.49
246896,117374.13
246897,78654.2
246898,10850.25
246899,68165.54
246900,24935.54
246901,64965.92
246902,14079.81
246903,43121.09
246904,66892.99
246905,32991.34
246906,26236.82
246907,25328.91
246908,130814.44
246909,67959.21
246910,33482.55
246911,22578.86
246912,33258.37
246913,10805.49
246914,12547.28
246915,62389.82
246916,115954.36
246917,53366.7
246918,40539.33
246919,17283.61
246920,43508.62
246921,15347.95
246922,12067.96
246923,11758.08
246924,23962.04
246925,78702.09
246926,77091.88
246927,15295.08
246928,23730.38
246929,10868.42
246930,70525.65
246931,16820.19
246932,39259.92
246933,52025.65
246934,19728.57
246935,49375.34
246936,62911.54
246937,76381.66
246938,16154.15
246939,62591.96
246940,33843.2
246941,146462.97
246942,12343.65
246943,26307.68
246944,10669.39
246945,170524.25
246946,94315.19
246947,32836.93
246948,63037.91
246949,29820.87
246950,12263.71
246951,20835.69
246952,85383.91
246953,25956.29
246954,77230.41
246955,22212.39
246956,47641.36
246957,75643.08
246958,80059.79
246959,15120.91
246960,57441.7
246961,74305.52
246962,65176.09
246963,40398.7
246964,48251.07
246965,41234.03
246966,16566.52
246967,35221.27
246968,57543.92
246969,71208.85
246970,44368.23
246971,16601.36
246972,23164.85
246973,39529.86
246974,17663.06
246975,192475.31
246976,22815.35
246977,82607.31
246978,61930.63
246979,49613.53
246980,72786.38
246981,47100.06
246982,27541.88
246983,14936.8
246984,46610.29
246985,49826.18
246986,17072.17
246987,17142.93
246988,85233.67
246989,23693.83
246990,15000.12
246991,27674.57
246992,58015.29
246993,25718.91
246994,37353.77
246995,36153.94
246996,51505.29
246997,17660.26
246998,89835.28
246999,53135.7
247000,63548.59
247001,32731.96
247002,38735.32
247003,33000.58
247004,63454.86
247005,43800.12
247006,28533.91
247007,63848.85
247008,11585.9
247009,80076.14
247010,48618.45
247011,19157.09
247012,70311.76
247013,67589.66
247014,64040.06
247015,29966.25
247016,53123.34
247017,100983.98
247018,65219.36
247019,33087.8
247020,44501.23
247021,98556.1
247022,83906.29
247023,14862.3
247024,12372.01
247025,49228.36
247026,21507.0
247027,80414.89
247028,63667.15
247029,17111.55
247030,42667.31
247031,18415.09
247032,46626.94
247033,12858.81
247034,20856.39
247035,11446.35
247036,34217.27
247037,12395.19
247038,24685.94
247039,32147.57
247040,104967.44
247041,24376.48
247042,47458.04
247043,48960.45
247044,87787.15
247045,55225.74
247046,44559.85
247047,14495.85
247048,41761.23
247049,135077.09
247050,21689.84
247051,13532.32
247052,39463.71
247053,60185.82
247054,61429.29
247055,23049.85
247056,20349.27
247057,95506.12
247058,71897.71
247059,31563.21
247060,38822.62
247061,46359.59
247062,20240.57
247063,17981.86
247064,23582.42
247065,21715.61
247066,23597.33
247067,17786.11
247068,13925.55
247069,16286.32
247070,58101.98
247071,23605.71
247072,146247.08
247073,16271.03
247074,44619.87
247075,29368.3
247076,43963.27
247077,73928.32
247078,53373.92
247079,62855.26
247080,32682.6
247081,45777.26
247082,16898.11
247083,50316.06
247084,51110.77
247085,40759.37
247086,36402.65
247087,25864.96
247088,33553.15
247089,36887.85
247090,39767.23
247091,42802.89
247092,10518.83
247093,55249.39
247094,53020.13
247095,31294.48
247096,24412.67
247097,61612.73
247098,22781.01
247099,62407.55
247100,106218.49
247101,19812.0
247102,12314.37
247103,50763.36
247104,91115.04
247105,28902.09
247106,48729.52
247107,46837.8
247108,33656.55
247109,56576.18
247110,59654.68
247111,33275.98
247112,104369.84
247113,79994.78
247114,28799.54
247115,69948.45
247116,12454.46
247117,217338.75
247118,12645.92
247119,29733.82
247120,21594.46
247121,24985.56
247122,41446.61
247123,52182.57
247124,48541.5
247125,76983.69
247126,42750.09
247127,74531.48
247128,63949.37
247129,52690.07
247130,51747.7
247131,95214.15
247132,66791.87
247133,12787.71
247134,26835.76
247135,11912.57
247136,85551.84
247137,25671.34
247138,33910.01
247139,121653.36
247140,59583.88
247141,33176.18
247142,107014.24
247143,78653.91
247144,18601.34
247145,28926.74
247146,52365.82
247147,96664.8
247148,36116.13
247149,75137.82
247150,44700.11
247151,13661.42
247152,25774.53
247153,11984.57
247154,151735.56
247155,11299.4
247156,99606.09
247157,46932.92
247158,55945.88
247159,16225.92
247160,53435.32
247161,45897.33
247162,24459.29
247163,65101.26
247164,22046.27
247165,54416.55
247166,22648.1
247167,29297.39
247168,59037.08
247169,59382.78
247170,10575.85
247171,23751.13
247172,69028.15
247173,10822.67
247174,97632.5
247175,66688.47
247176,26438.22
247177,11267.54
247178,26657.12
247179,53608.86
247180,54061.57
247181,13284.37
247182,41761.09
247183,29666.53
247184,68556.62
247185,12148.28
247186,137054.55
247187,14479.11
247188,61448.8
247189,62111.8
247190,63574.61
247191,22226.8
247192,67560.05
247193,36672.31
247194,17834.79
247195,61752.12
247196,82304.23
247197,88923.6
247198,73307.23
247199,13859.68
247200,81093.38
247201,13819.05
247202,25883.0
247203,84888.43
247204,55121.69
247205,19685.87
247206,61751.34
247207,58034.96
247208,25211.86
247209,29741.22
247210,24053.77
247211,220918.91
247212,62647.32
247213,11379.7
247214,12822.84
247215,19309.66
247216,26718.21
247217,76797.52
247218,16256.26
247219,23053.88
247220,25581.62
247221,14517.46
247222,15287.78
247223,88686.72
247224,91784.79
247225,39431.1
247226,42590.59
247227,86283.03
247228,28896.18
247229,136835.03
247230,14989.17
247231,81552.58
247232,12931.93
247233,23965.97
247234,40472.58
247235,43104.16
247236,54894.68
247237,17443.6
247238,27879.82
247239,13258.24
247240,47126.27
247241,11455.14
247242,59305.06
247243,66968.23
247244,12853.76
247245,116029.8
247246,71127.77
247247,55500.97
247248,40261.08
247249,24710.78
247250,47990.38
247251,23211.36
247252,37832.26
247253,36841.79
247254,34723.74
247255,44596.94
247256,102988.97
247257,91008.0
247258,122536.92
247259,81838.96
247260,36450.82
247261,24406.15
247262,66585.53
247263,16006.33
247264,43248.98
247265,48974.88
247266,53075.61
247267,14235.26
247268,27853.79
247269,70270.67
247270,158182.45
247271,24585.96
247272,25706.75
247273,46377.46
247274,43347.61
247275,44467.45
247276,30114.82
247277,15373.62
247278,52337.68
247279,22356.23
247280,39181.43
247281,12151.0
247282,65288.05
247283,19415.17
247284,50724.82
247285,88901.11
247286,47800.67
247287,11298.54
247288,34480.42
247289,34465.48
247290,43071.41
247291,52415.14
247292,87833.95
247293,54483.21
247294,14968.72
247295,117268.14
247296,64340.46
247297,41361.73
247298,18614.14
247299,23906.34
247300,40201.14
247301,65874.9
247302,42210.98
247303,69635.85
247304,89043.41
247305,30863.17
247306,53928.93
247307,32078.67
247308,48517.36
247309,55457.67
247310,46592.78
247311,153286.66
247312,14075.7
247313,42229.48
247314,12853.14
247315,141873.44
247316,18080.52
247317,21241.45
247318,64932.43
247319,59206.67
247320,38816.92
247321,20698.64
247322,12579.62
247323,99051.52
247324,67453.66
247325,118119.92
247326,116423.2
247327,11193.47
247328,33373.65
247329,63040.07
247330,11556.85
247331,12875.9
247332,48780.43
247333,39465.34
247334,60491.85
247335,57171.63
247336,70232.75
247337,70473.98
247338,11570.78
247339,13854.0
247340,40132.5
247341,81002.51
247342,10852.86
247343,140884.17
247344,87998.77
247345,41506.68
247346,44547.17
247347,103622.66
247348,15767.45
247349,88252.84
247350,31043.97
247351,21306.12
247352,46948.59
247353,90793.97
247354,82554.61
247355,32917.2
247356,19719.98
247357,11233.55
247358,51256.0
247359,38588.84
247360,24455.91
247361,24841.32
247362,18373.86
247363,20602.15
247364,11870.08
247365,61370.71
247366,16476.43
247367,46476.3
247368,33584.31
247369,15094.76
247370,60981.53
247371,96276.89
247372,41060.03
247373,14025.9
247374,33015.52
247375,51292.34
247376,86097.07
247377,12077.43
247378,18109.43
247379,56410.36
247380,19124.8
247381,103969.8
247382,27028.02
247383,23908.05
247384,31912.39
247385,10898.34
247386,26387.09
247387,14194.57
247388,26711.6
247389,11168.05
247390,87917.52
247391,13814.65
247392,54241.09
247393,56443.52
247394,39768.57
247395,11371.09
247396,43687.74
247397,58467.6
247398,28396.26
247399,40532.12
247400,40355.34
247401,73059.91
247402,11471.16
247403,20295.03
247404,21851.2
247405,40193.96
247406,105997.59
247407,17400.35
247408,69073.76
247409,15440.62
247410,45490.53
247411,147389.16
247412,24178.59
247413,34234.72
247414,24858.33
247415,55750.52
247416,26742.16
247417,29017.31
247418,75928.84
247419,19514.47
247420,84917.03
247421,49061.08
247422,42867.2
247423,25362.9
247424,133162.33
247425,13927.16
247426,41361.83
247427,65206.93
247428,110221.05
247429,19055.43
247430,18609.35
247431,18924.04
247432,49360.21
247433,39503.32
247434,20366.55
247435,12977.27
247436,75724.51
247437,92371.76
247438,33387.29
247439,19498.25
247440,12320.49
247441,97144.14
247442,89034.64
247443,35994.98
247444,50368.09
247445,85225.52
247446,31671.84
247447,88997.91
247448,21910.51
247449,14809.19
247450,38305.99
247451,97599.63
247452,85869.34
247453,69038.95
247454,12019.06
247455,12508.29
247456,64486.75
247457,22248.04
247458,10968.49
247459,40853.54
247460,73718.52
247461,97593.41
247462,56365.14
247463,37677.23
247464,10978.72
247465,66712.08
247466,49939.31
247467,87440.47
247468,52844.11
247469,34329.34
247470,65660.68
247471,42974.09
247472,25966.51
247473,18669.1
247474,71082.23
247475,27531.07
247476,27737.9
247477,60554.95
247478,42155.16
247479,17400.61
247480,35151.05
247481,31519.64
247482,20440.74
247483,36975.57
247484,60352.81
247485,31592.15
247486,37087.34
247487,40832.42
247488,12594.83
247489,44415.36
247490,34306.4
247491,68797.88
247492,10852.9
247493,14632.15
247494,11140.35
247495,61003.52
247496,80321.86
247497,56162.02
247498,55427.42
247499,47374.04
247500,56135.36
247501,13000.16
247502,26400.82
247503,14062.98
247504,40270.18
247505,56117.64
247506,56737.87
247507,12769.16
247508,23884.25
247509,45567.31
247510,32545.82
247511,29165.23
247512,69750.77
247513,81609.75
247514,71705.19
247515,67970.45
247516,69503.81
247517,47961.68
247518,138695.66
247519,102185.61
247520,40330.58
247521,49297.88
247522,14968.27
247523,71180.05
247524,32209.37
247525,31171.38
247526,25100.94
247527,26152.78
247528,48711.42
247529,15842.57
247530,32396.78
247531,101320.75
247532,63039.31
247533,76863.62
247534,83167.16
247535,11103.96
247536,36010.27
247537,98832.94
247538,13783.57
247539,20363.88
247540,12770.38
247541,23077.98
247542,35720.65
247543,26375.7
247544,61840.63
247545,12950.82
247546,10733.79
247547,118680.74
247548,45561.14
247549,39630.83
247550,88217.0
247551,11039.32
247552,54456.06
247553,19186.64
247554,71887.24
247555,11744.58
247556,30283.89
247557,70139.36
247558,62062.16
247559,34294.25
247560,45509.23
247561,79191.8
247562,106666.07
247563,19971.19
247564,22957.17
247565,46271.49
247566,54572.18
247567,80901.02
247568,21270.09
247569,56227.57
247570,115699.02
247571,74707.57
247572,57775.04
247573,44624.06
247574,21217.68
247575,16027.89
247576,39513.43
247577,29076.66
247578,58744.21
247579,18402.68
247580,82967.94
247581,55287.74
247582,18362.29
247583,89607.04
247584,98153.63
247585,16274.12
247586,34234.38
247587,61926.63
247588,53675.52
247589,39021.13
247590,99894.6
247591,50363.89
247592,66095.73
247593,14458.97
247594,80504.89
247595,85772.31
247596,119958.51
247597,15713.37
247598,38417.71
247599,31285.26
247600,23079.48
247601,37884.73
247602,62520.71
247603,17966.43
247604,27978.69
247605,82795.6
247606,22119.51
247607,25558.7
247608,45919.46
247609,44877.89
247610,65048.22
247611,50202.96
247612,101316.02
247613,100914.59
247614,30187.38
247615,74856.72
247616,40120.45
247617,78014.27
247618,81529.05
247619,50240.09
247620,18310.96
247621,62632.38
247622,60474.32
247623,72926.8
247624,146121.28
247625,139301.48
247626,11974.86
247627,28617.06
247628,51862.03
247629,37611.42
247630,41579.38
247631,66548.4
247632,36638.1
247633,72704.23
247634,54129.18
247635,37078.27
247636,55035.14
247637,37936.81
247638,18281.63
247639,48047.54
247640,41824.27
247641,14240.0
247642,59289.0
247643,22775.03
247644,51459.41
247645,11532.01
247646,104605.16
247647,75285.34
247648,75338.91
247649,52269.61
247650,46362.88
247651,106381.9
247652,35978.57
247653,16585.23
247654,87557.9
247655,36298.21
247656,37219.32
247657,10628.51
247658,56327.2
247659,35587.98
247660,60095.61
247661,22247.78
247662,78318.34
247663,93118.87
247664,25631.6
247665,84728.24
247666,63458.47
247667,21240.7
247668,87264.85
247669,47507.02
247670,96748.84
247671,20662.62
247672,44426.4
247673,32391.87
247674,14555.78
247675,78569.35
247676,90060.3
247677,10617.09
247678,17631.35
247679,14271.71
247680,50143.45
247681,34824.37
247682,103275.4
247683,205512.17
247684,34655.17
247685,29405.72
247686,60796.3
247687,46606.62
247688,80057.04
247689,47476.07
247690,35483.1
247691,52640.73
247692,18928.4
247693,13639.09
247694,11147.1
247695,19431.09
247696,41166.46
247697,58838.51
247698,38161.16
247699,55497.47
247700,20093.36
247701,16679.65
247702,16027.02
247703,60517.41
247704,44705.85
247705,24669.46
247706,27657.16
247707,59825.12
247708,37398.57
247709,35151.31
247710,60232.46
247711,39485.61
247712,88305.48
247713,12323.69
247714,16991.14
247715,11912.58
247716,81548.16
247717,22322.66
247718,31416.95
247719,15764.37
247720,94420.77
247721,27699.04
247722,54348.4
247723,85822.71
247724,14989.82
247725,30022.9
247726,30826.26
247727,56047.11
247728,74557.1
247729,24786.29
247730,17206.26
247731,11885.55
247732,200308.25
247733,22752.27
247734,29274.67
247735,91368.6
247736,33387.69
247737,69943.44
247738,77981.09
247739,23217.5
247740,39101.24
247741,20234.3
247742,89172.2
247743,53212.52
247744,54078.91
247745,21221.62
247746,43299.86
247747,55976.13
247748,60980.83
247749,18110.79
247750,47563.86
247751,32216.71
247752,54117.59
247753,58048.1
247754,54027.46
247755,16589.77
247756,29132.11
247757,57070.69
247758,26093.9
247759,68566.36
247760,30844.96
247761,82804.38
247762,12163.33
247763,81036.23
247764,27118.79
247765,29951.09
247766,36798.06
247767,17890.48
247768,11443.53
247769,68665.47
247770,60887.72
247771,17577.01
247772,68506.3
247773,14918.86
247774,10817.52
247775,51543.76
247776,45589.25
247777,17304.44
247778,97935.81
247779,17158.09
247780,80723.68
247781,61905.42
247782,17080.5
247783,20317.12
247784,96700.22
247785,86694.35
247786,12189.96
247787,32469.12
247788,60232.48
247789,72070.16
247790,109839.95
247791,12138.83
247792,61342.97
247793,39657.64
247794,30388.39
247795,29297.07
247796,54913.48
247797,14513.58
247798,57661.0
247799,40235.63
247800,40522.77
247801,45967.41
247802,15940.79
247803,19462.99
247804,26286.7
247805,14808.08
247806,38592.59
247807,38412.13
247808,36777.3
247809,92779.71
247810,45409.75
247811,27042.3
247812,42919.41
247813,40000.86
247814,16398.38
247815,15479.39
247816,38864.54
247817,10678.72
247818,80777.79
247819,31157.56
247820,23952.89
247821,61954.34
247822,17312.86
247823,16551.86
247824,47266.52
247825,14986.44
247826,55507.16
247827,34137.86
247828,40296.14
247829,13700.35
247830,37858.37
247831,71453.82
247832,16307.13
247833,14704.88
247834,56541.78
247835,22226.25
247836,54790.82
247837,69672.16
247838,20679.91
247839,53759.47
247840,135588.38
247841,60448.32
247842,18317.16
247843,33016.53
247844,15085.08
247845,19651.15
247846,53452.1
247847,65885.92
247848,61915.25
247849,36360.82
247850,37070.05
247851,23634.13
247852,33621.04
247853,63949.85
247854,13996.21
247855,66538.8
247856,13982.52
247857,68572.09
247858,22657.72
247859,78395.79
247860,105044.95
247861,30309.52
247862,11407.25
247863,56350.25
247864,102654.62
247865,11960.6
247866,22583.05
247867,11546.02
247868,11627.98
247869,53313.39
247870,42700.05
247871,34404.71
247872,21873.36
247873,19887.03
247874,21141.06
247875,73305.93
247876,84480.26
247877,71408.75
247878,107342.2
247879,33084.61
247880,11101.93
247881,91276.41
247882,29660.33
247883,29102.71
247884,11590.37
247885,65254.52
247886,15945.08
247887,91667.46
247888,11344.63
247889,159624.02
247890,50967.79
247891,59976.49
247892,53856.8
247893,15626.27
247894,38163.33
247895,40614.18
247896,60142.54
247897,75227.91
247898,31696.75
247899,27652.55
247900,16197.54
247901,14689.39
247902,48747.82
247903,36812.98
247904,12848.35
247905,86293.71
247906,42704.39
247907,24243.04
247908,64199.88
247909,11746.87
247910,16803.62
247911,44873.82
247912,18466.82
247913,12739.0
247914,10894.11
247915,35446.77
247916,14281.2
247917,27736.02
247918,16810.28
247919,76779.58
247920,16300.59
247921,108331.95
247922,50429.96
247923,12025.05
247924,88669.7
247925,78698.27
247926,60679.22
247927,22284.83
247928,51383.19
247929,61490.77
247930,87266.57
247931,39801.42
247932,60827.55
247933,56398.9
247934,96587.05
247935,102941.0
247936,13366.23
247937,78218.91
247938,58644.65
247939,29024.12
247940,26275.06
247941,37239.98
247942,65544.39
247943,43619.91
247944,64633.8
247945,14047.05
247946,46373.71
247947,43415.09
247948,61099.3
247949,29140.93
247950,76741.47
247951,22355.39
247952,34658.14
247953,12351.28
247954,39322.81
247955,110134.06
247956,46403.37
247957,33619.41
247958,28183.85
