id,price
237747,25305.774654412606
237748,42952.45191174235
237749,11009.88707127287
237750,81559.79808586309
237751,14313.869347190534
237752,42084.848783013804
237753,233347.11420141216
237754,75897.74538357844
237755,57848.246291659496
237756,57807.232445692855
237757,57605.69343098206
237758,24873.624886689766
237759,123760.94501384896
237760,82710.27056576955
237761,17263.752268876768
237762,113274.88354123659
237763,50777.95991077747
237764,18703.05168184382
237765,43309.92278928466
237766,49752.96812103075
237767,20757.886534431284
237768,22152.43841373808
237769,9903.475748141675
237770,47493.28827891891
237771,21864.279701139134
237772,15560.082687185719
237773,32068.351659722543
237774,62114.960513095335
237775,13352.249907805899
237776,33027.200048827755
237777,49856.61823362075
237778,91143.48951512895
237779,27709.817683086505
237780,22563.34958053472
237781,18776.330769878423
237782,33249.111193255056
237783,57983.270663017116
237784,22588.521585531085
237785,43316.41226085869
237786,96711.45584315514
237787,43125.94816771253
237788,69240.5154465449
237789,25596.42695340458
237790,28405.22549368888
237791,30655.805489408154
237792,121889.39292760832
237793,40757.773435823095
237794,23800.007839128102
237795,18159.318207506083
237796,43041.08654310886
237797,65664.21313384025
237798,64777.49614698244
237799,39692.0644648412
237800,64754.45631235069
237801,17111.39479581842
237802,29059.232287939245
237803,39622.026402116884
237804,46249.679846773186
237805,50408.22997723735
237806,69625.38962906903
237807,89859.98519614043
237808,39067.102200755966
237809,67983.73522606115
237810,16064.029236038728
237811,116357.3016582472
237812,53994.1944321512
237813,129013.13528696964
237814,37050.030845525005
237815,11076.707736712342
237816,26536.279147057034
237817,39123.046119945146
237818,15324.439215916595
237819,59198.85020308282
237820,55884.42749900254
237821,29945.136478308577
237822,16583.063828178772
237823,13738.796365746792
237824,34344.05519761938
237825,56542.85619630349
237826,10586.887809889435
237827,10561.840283905605
237828,33621.07946527854
237829,28996.308381473773
237830,69430.79736597976
237831,74079.9868035706
237832,16879.130379141938
237833,32115.65997784597
237834,15932.7767739214
237835,27135.862090215207
237836,98325.90324242666
237837,142760.9212212637
237838,58300.83878028824
237839,65309.82269421815
237840,26447.14501277665
237841,55771.127601530075
237842,41112.63313096149
237843,49868.592801661536
237844,37011.935648387764
237845,41336.9200091159
237846,52759.70029118266
237847,12847.863406325483
237848,48443.964650399226
237849,67200.9599641149
237850,10729.609071199573
237851,92380.01250040642
237852,14543.798918729964
237853,21075.909731510408
237854,61593.88864911675
237855,43894.60635559294
237856,53322.78608649517
237857,258636.40252480705
237858,48900.11259545199
237859,14573.467698078686
237860,11559.103338030634
237861,33858.16058824741
237862,34089.62020447271
237863,48781.51004843217
237864,182488.23656047543
237865,40510.54899614295
237866,28729.650805298395
237867,24874.98711590345
237868,71374.00674921536
237869,90526.08366229999
237870,63831.03633551429
237871,14075.070493474252
237872,70133.21664000185
237873,82153.06729571335
237874,65651.55400786892
237875,45785.94004133136
237876,11580.217534899153
237877,11654.066080518409
237878,39637.50754477134
237879,44791.754175646965
237880,15690.288713866734
237881,10274.823844267621
237882,55120.87374140338
237883,38601.099050017176
237884,71442.84077029723
237885,49602.69622661815
237886,52603.45691108536
237887,28621.826248139714
237888,10158.031302981475
237889,18083.513199278488
237890,12329.285771878112
237891,50499.715929642196
237892,41117.86758016249
237893,19387.202394787317
237894,56253.52008784151
237895,26270.733402945752
237896,46594.5150700931
237897,68668.1003026361
237898,65852.92888624262
237899,25029.782716647922
237900,87070.5712229173
237901,60409.16046752998
237902,59108.50176514265
237903,23732.69976143185
237904,11963.539403508745
237905,67033.21576690656
237906,11828.432983487814
237907,52688.7964515847
237908,17846.12712324081
237909,38318.71152291413
237910,16633.392460925934
237911,10762.426187445008
237912,18486.43081797064
237913,23472.287476718677
237914,33548.557182491466
237915,13937.710430615734
237916,28321.160822004327
237917,32219.839362313174
237918,81769.95286142426
237919,39016.26072710217
237920,23525.493566236462
237921,80723.54983989935
237922,10025.528683698005
237923,41091.96750101362
237924,79941.54190241179
237925,22469.448358076417
237926,56840.54413739102
237927,18751.34823835562
237928,46095.62259141626
237929,53909.63666378841
237930,71693.97423555666
237931,23770.58574343187
237932,72527.2839898021
237933,11988.16250883138
237934,14536.533970978808
237935,39401.46769253853
237936,26859.430741125856
237937,10826.607760343728
237938,13000.474872688303
237939,70833.08203725911
237940,11116.717506635498
237941,59616.85470940674
237942,59136.96218429068
237943,29040.27556595118
237944,19176.898519692575
237945,17253.5855136057
237946,16565.233023321733
237947,40179.0770587513
237948,47197.34967227481
237949,26031.57414238946
237950,63115.123592858276
237951,44771.9490381049
237952,59389.46249693771
237953,21566.086174888125
237954,46358.31158413459
237955,118193.12634315807
237956,121490.71252438104
237957,11479.198160438984
237958,78752.56079838767
237959,104332.00762762611
237960,54977.77418326892
237961,10360.109780749279
237962,10408.199871666275
237963,83526.21930569057
237964,13826.445069215135
237965,36721.44501018064
237966,54121.58900019388
237967,57640.85260253099
237968,82541.1668853556
237969,42598.35757997498
237970,35882.17625555271
237971,16839.325772399035
237972,71456.80765658969
237973,26828.88068597477
237974,45915.060891659414
237975,37622.95448154689
237976,11243.51250067636
237977,10672.220299116885
237978,92042.49329237935
237979,53664.62597652007
237980,56454.53022496865
237981,49591.266840733915
237982,16382.578342717234
237983,14803.077681236495
237984,43030.59441465006
237985,67922.25757503875
237986,55770.49755420561
237987,36232.64893103748
237988,38565.63115896285
237989,10700.629509596967
237990,15210.14999105564
237991,80041.09143264362
237992,11616.045730559723
237993,45073.61345742736
237994,12549.196381776084
237995,67050.4042833034
237996,22723.828965731955
237997,19413.571182513544
237998,19160.577262712006
237999,57738.914421523405
238000,44775.791478730425
238001,87468.407495261
238002,112712.75677129523
238003,28044.05819565102
238004,12686.752123576647
238005,37305.880195737875
238006,66087.20604460976
238007,108316.65519324213
238008,91584.18356082981
238009,115629.95909737602
238010,15523.617861643987
238011,16440.39264527063
238012,51544.520324589175
238013,57084.70158546606
238014,46454.891174670585
238015,85746.4837512087
238016,49024.45020432134
238017,21067.595911117416
238018,10001.823087825287
238019,53862.21789719851
238020,43620.52109127195
238021,41201.35658793607
238022,15056.547458155435
238023,29757.931508966987
238024,82005.73384488409
238025,14943.398150329735
238026,16061.604792266036
238027,67826.40249341978
238028,22066.135948165374
238029,83935.6752964093
238030,39269.815638004475
238031,39173.113868625675
238032,9891.287629462618
238033,25527.413309260817
238034,94226.64068636576
238035,11433.432309867043
238036,13435.661654093372
238037,86718.238787927
238038,10216.215855114282
238039,44533.21773915867
238040,31913.018753860815
238041,9800.373912401576
238042,26295.392430925167
238043,18789.621861201926
238044,40548.7775539187
238045,56312.99010578156
238046,64976.39426002558
238047,43244.26660419869
238048,122417.0934256374
238049,84089.84766617391
238050,63494.683225051725
238051,82274.34677965516
238052,16752.988209187886
238053,10084.776742972761
238054,18489.255123738483
238055,37801.469454631915
238056,36516.54747194652
238057,153041.3532263187
238058,86605.91720852542
238059,11207.21439918877
238060,67523.53642460566
238061,55721.86347809831
238062,20782.31254537261
238063,44845.94340242134
238064,96853.62799580264
238065,12520.638383463276
238066,101483.87784991179
238067,10389.41427810939
238068,35671.16727316056
238069,10346.967982568385
238070,20291.210001295145
238071,106216.1535070469
238072,50494.04466964734
238073,46803.900033906706
238074,65416.810249550406
238075,10900.403123673348
238076,92077.36546573343
238077,41570.31860083727
238078,55274.462826957955
238079,48112.06943110242
238080,199025.09249146795
238081,62669.3825804542
238082,68917.11021238999
238083,79091.03267966122
238084,81854.24357658916
238085,56090.871443216936
238086,33936.76389147237
238087,10411.909692712177
238088,34525.76315635692
238089,45307.263643225975
238090,20362.415800584553
238091,11346.18163989191
238092,17159.02061649605
238093,54676.346691852574
238094,42934.52695510729
238095,43164.87380524619
238096,39692.98930025669
238097,24501.646549044224
238098,13217.344964323975
238099,22946.411240214744
238100,87571.10632096168
238101,38174.93462581495
238102,59199.71779810628
238103,44837.26737350327
238104,99217.62430404521
238105,98737.52337547882
238106,96302.77583490184
238107,11538.67840820369
238108,103274.60772010365
238109,40617.43417149234
238110,19612.24834766294
238111,33700.21554507831
238112,35306.829027649605
238113,45247.17005492556
238114,113406.23966882644
238115,11849.382631303672
238116,36259.730149131145
238117,82035.21386581905
238118,15049.084067431562
238119,36753.81680452429
238120,19442.71051008345
238121,22417.98177362237
238122,15898.86210337191
238123,40616.27726464137
238124,16682.737830991588
238125,63899.03498245957
238126,193688.95728385678
238127,54353.62320042633
238128,65740.93589121802
238129,21061.76753926394
238130,66537.50085459274
238131,48378.807066394875
238132,41972.19980409026
238133,28613.455421355022
238134,82606.42944110896
238135,11229.183316892279
238136,19512.96838280689
238137,82021.41464438365
238138,11235.806385024232
238139,11117.824427731646
238140,32713.716413035825
238141,13484.158732055013
238142,41297.231633861535
238143,17447.617338364722
238144,53181.91559258925
238145,88604.32206204948
238146,49712.58064443162
238147,18828.440801708715
238148,15292.514549260206
238149,22164.71158455181
238150,54171.28867175356
238151,13332.904017686986
238152,62315.78165072262
238153,39859.457228096915
238154,11103.562826223386
238155,119515.05260209565
238156,23505.810599248674
238157,79973.41088391724
238158,24679.69296049798
238159,15518.322597464174
238160,83870.97662517207
238161,123199.05590766463
238162,36652.57724976789
238163,72057.98450843342
238164,36788.8615103305
238165,59504.73911687432
238166,16135.81376921387
238167,15617.156986854945
238168,35985.45298590456
238169,30302.055879420222
238170,20623.04529783517
238171,56195.45381157964
238172,13260.829641998864
238173,65538.8984349278
238174,17852.85160893526
238175,40716.07837068465
238176,35388.59565895704
238177,49589.43234638674
238178,63327.448507363726
238179,19701.235169039213
238180,40078.7221857677
238181,18719.114080200485
238182,9911.227483139037
238183,57178.38684401677
238184,37797.67913620848
238185,47023.63262411774
238186,39045.40398432561
238187,59161.65920810154
238188,25612.34059527957
238189,19644.663496080644
238190,44007.46886229075
238191,64238.68453141273
238192,104626.7091702259
238193,55176.30589650174
238194,25169.90518024633
238195,71073.78323875068
238196,25980.78421829913
238197,15600.441464620268
238198,55422.253324651254
238199,48450.000594616744
238200,81587.51695797576
238201,88288.88308154905
238202,9779.70476654761
238203,12330.609908521117
238204,12753.924308773943
238205,48661.93231320072
238206,74894.99390208846
238207,21073.497327594774
238208,23140.541326582585
238209,39346.0969953514
238210,26563.990227233626
238211,15295.154179975256
238212,37516.298800450524
238213,103824.11321653242
238214,54913.63262801818
238215,96735.35545649148
238216,17036.131824519536
238217,20919.262120229097
238218,21007.137324114447
238219,48791.5331627229
238220,66446.54947887872
238221,110003.57582079491
238222,10331.04476488138
238223,83562.51424970936
238224,17305.732474255135
238225,37638.8606808935
238226,15596.63639996696
238227,45536.44947360118
238228,57597.80809299059
238229,53534.17106891807
238230,54548.88446658608
238231,24913.798276977086
238232,14436.663381066444
238233,101044.0483797288
238234,21306.37865382336
238235,72889.6506939689
238236,30201.87007909314
238237,38207.53093970136
238238,105005.72342504658
238239,56307.12157468924
238240,18572.064612496895
238241,66464.74814678515
238242,41312.77015130077
238243,13985.64549827683
238244,38662.44309421913
238245,33798.815929813085
238246,24187.720137035263
238247,39820.1635786359
238248,39421.689841146326
